Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
-1.6168544130113631,31-12-2010,1.2464763948625153,3.6466331290566067,-0.7245232351757437,-0.9054226454643809,1.003294682101024,0.08734489059943469
-1.6168544130113631,07-01-2011,1.259971594086532,-0.27418294203433136,-0.8660255121193868,-0.83353030732968,1.0032975812252989,0.015378850197986575
-1.6168544130113631,14-01-2011,1.2354180335843634,-0.27418294203433136,-1.4987196009823431,-0.818280417422319,1.0046387298355661,0.015378850197986575
-1.6168544130113631,21-01-2011,1.2481603179771417,-0.27418294203433136,-1.044394282672868,-0.7463880792876182,1.0140093753617834,0.015378850197986575
-1.6168544130113631,28-01-2011,1.148910614307263,-0.27418294203433136,-0.9668662152286498,-0.759459413493928,1.0233800183471389,0.015378850197986575
-1.6168544130113631,04-02-2011,1.5634896146538464,-0.27418294203433136,-1.2151728927772651,-0.8052090832160101,1.032750663873356,0.015378850197986575
-1.6168544130113631,11-02-2011,1.9864334434922728,3.6466331290566067,-1.4895029775798838,-0.7333167450813094,1.0421213093995738,0.015378850197986575
-1.6168544130113631,18-02-2011,1.8320005153314236,-0.27418294203433136,-0.1536347385410451,-0.6832099639571235,1.0500093946051614,0.015378850197986575
-1.6168544130113631,25-02-2011,1.3936795191324967,-0.27418294203433136,0.007385093843100586,-0.6396388499360925,1.0573044526334616,0.015378850197986575
-1.6168544130113631,04-03-2011,1.6560917423449266,-0.27418294203433136,-0.15688766444779526,-0.1538209286015982,1.0645995106617625,0.015378850197986575
-1.6168544130113631,11-03-2011,1.4744713806959568,-0.27418294203433136,-0.43175990356820565,0.21871209627821667,1.071894571230926,0.015378850197986575
-1.6168544130113631,18-03-2011,1.5160230052669943,-0.27418294203433136,0.08979255014744471,0.2818902116087113,1.0782717223027554,0.015378850197986575
-1.6168544130113631,25-03-2011,1.2743439181805465,-0.27418294203433136,0.4747221157795777,0.24921187609293785,1.0842817136410325,0.015378850197986575
-1.6168544130113631,01-04-2011,1.3346049411947039,-0.27418294203433136,-0.2837517748110618,0.360318216846567,1.0902917049793097,-0.03633008253490608
-1.6168544130113631,08-04-2011,1.418559675844996,-0.27418294203433136,0.34352077087397737,0.5738166755496182,1.0963016937767243,-0.03633008253490608
-1.6168544130113631,15-04-2011,1.4343565526474513,-0.27418294203433136,0.4779750416863282,0.8374219153768552,1.1018112723810298,-0.03633008253490608
-1.6168544130113631,22-04-2011,1.487286259743343,-0.27418294203433136,0.4730956528262024,0.9768494802441543,1.1060698242321316,-0.03633008253490608
-1.6168544130113631,29-04-2011,1.2378131078980803,-0.27418294203433136,0.4633368751059508,0.9833851473473091,1.110328376083234,-0.03633008253490608
-1.6168544130113631,06-05-2011,1.401179112188865,-0.27418294203433136,0.044251587452938654,1.1925264946482577,1.1145869279343366,-0.03633008253490608
-1.6168544130113631,13-05-2011,1.402542534421739,-0.27418294203433136,0.7561002067134888,1.1772766047408967,1.1188454797854384,-0.03633008253490608
-1.6168544130113631,20-05-2011,1.136348177545499,-0.27418294203433136,0.3511109313230617,1.194705050349309,1.1130270135914213,-0.03633008253490608
-1.6168544130113631,27-05-2011,1.3302836367363973,-0.27418294203433136,0.8542301382337932,0.931099810522072,1.1072085499382658,-0.03633008253490608
-1.6168544130113631,03-06-2011,1.571303648701346,-0.27418294203433136,1.2147627595652974,0.7415654645305871,1.1013900837442485,-0.03633008253490608
-1.6168544130113631,10-06-2011,1.5631475143373934,-0.27418294203433136,1.2326538520524255,0.6304591237769589,1.0955716175502306,-0.03633008253490608
-1.6168544130113631,17-06-2011,1.606769566099444,-0.27418294203433136,1.4023481535212388,0.6064950110653916,1.094424748379328,-0.03633008253490608
-1.6168544130113631,24-06-2011,1.3182227533779332,-0.27418294203433136,1.3286151663015626,0.5128171159201749,1.0967815763405444,-0.03633008253490608
-1.6168544130113631,01-07-2011,1.4516771375616133,-0.27418294203433136,1.3568071908267327,0.360318216846567,1.0991384043017618,-0.07844354321427194
-1.6168544130113631,08-07-2011,1.4284989241647987,-0.27418294203433136,1.465780208702872,0.2644617660002989,1.1014952348038416,-0.07844354321427194
-1.6168544130113631,15-07-2011,1.3080546998897276,-0.27418294203433136,1.5812590783925118,0.4714245576001962,1.103624927430866,-0.07844354321427194
-1.6168544130113631,22-07-2011,1.2347497268751046,-0.27418294203433136,1.5546935168207168,0.6369947908801128,1.105186785533703,-0.07844354321427194
-1.6168544130113631,29-07-2011,1.1229015991982807,-0.27418294203433136,1.594270782019513,0.7045300176127111,1.1067486461774025,-0.07844354321427194
-1.6168544130113631,05-08-2011,1.4702134215855198,-0.27418294203433136,1.7715552439374114,0.7088871290148147,1.1083105042802397,-0.07844354321427194
-1.6168544130113631,12-08-2011,1.356925361126982,-0.27418294203433136,1.6761360840060655,0.6086735667664429,1.109872362383076,-0.07844354321427194
-1.6168544130113631,19-08-2011,1.4124324176676495,-0.27418294203433136,1.5828855413458869,0.425674887878113,1.1114885949464604,-0.07844354321427194
-1.6168544130113631,26-08-2011,1.371759069700207,-0.27418294203433136,1.6148726460955996,0.3581396611455157,1.1131138907668903,-0.07844354321427194
-1.6168544130113631,02-09-2011,1.350460485534724,-0.27418294203433136,1.5709581463544688,0.3799252181560307,1.1147391840464569,-0.07844354321427194
-1.6168544130113631,09-09-2011,1.2421637727036368,3.6466331290566067,0.9382640574915122,0.4082464422697006,1.1163644798668868,-0.07844354321427194
-1.6168544130113631,16-09-2011,1.14194322848687,-0.27418294203433136,0.9859736374571848,0.3646753282486696,1.1209280800642487,-0.07844354321427194
-1.6168544130113631,23-09-2011,1.1027138709472006,-0.27418294203433136,0.8086891755392872,0.23614054188662906,1.1294094236656238,-0.07844354321427194
-1.6168544130113631,30-09-2011,1.0692155397893361,-0.27418294203433136,0.9474806808939719,-0.007857696631144277,1.137890764726137,-0.07844354321427194
-1.6168544130113631,07-10-2011,1.4008421503761552,-0.27418294203433136,0.5018298316691645,-0.1603565957047521,1.1463721083275118,-0.2975401551031257
-1.6168544130113631,14-10-2011,1.2348662823151848,-0.27418294203433136,0.5967068372827184,-0.1843207084163194,1.1542232468494165,-0.2975401551031257
-1.6168544130113631,21-10-2011,1.3957511689330206,-0.27418294203433136,0.2096086543794185,-0.012214808033246887,1.1582931523536333,-0.2975401551031257
-1.6168544130113631,28-10-2011,1.2798974003985324,-0.27418294203433136,0.2822573329635114,0.02917775028673179,1.1623630603987123,-0.2975401551031257
-1.6168544130113631,04-11-2011,1.6172873922217605,-0.27418294203433136,-0.27833023163314435,-0.05796447775533011,1.1664329659029298,-0.2975401551031257
-1.6168544130113631,11-11-2011,1.5482139416017646,-0.27418294203433136,-0.07231159087228461,-0.13421392729213355,1.170502873948009,-0.2975401551031257
-1.6168544130113631,18-11-2011,1.5163859608210537,-0.27418294203433136,0.07298576629590074,-0.11024981458056725,1.1761304552951533,-0.2975401551031257
-1.6168544130113631,25-11-2011,2.776984607514778,3.6466331290566067,-0.2333314232564303,-0.2671058250562777,1.182381106979468,-0.2975401551031257
-1.6168544130113631,02-12-2011,1.608860423272581,-0.27418294203433136,-0.6464530134137334,-0.40653338992357674,1.1886317561229205,-0.2975401551031257
-1.6168544130113631,09-12-2011,2.2035045905317654,-0.27418294203433136,-1.0248767272323656,-0.4370331697382989,1.1948824078072362,-0.2975401551031257
-1.6168544130113631,16-12-2011,2.4554457834438996,-0.27418294203433136,-0.571093563240682,-0.4348546140372476,1.2003898749546855,-0.2975401551031257
-1.6168544130113631,23-12-2011,3.8581390843327656,-0.27418294203433136,-0.7592211115144148,-0.5372467319866696,1.2049064285393605,-0.2975401551031257
-1.6168544130113631,30-12-2011,1.4658231194252263,3.6466331290566067,-0.8725313639328875,-0.5002112850687935,1.2094229846648978,-0.2975401551031257
-1.6168544130113631,06-01-2012,1.333451045881706,-0.27418294203433136,-0.754341722654289,-0.4392117254393502,1.2139395382495728,-0.5022435589116893
-1.6168544130113631,13-01-2012,1.2363605060467928,-0.27418294203433136,-0.7955454508064609,-0.21264193252998925,1.2184560943751104,-0.5022435589116893
-1.6168544130113631,20-01-2012,1.1779651851469253,-0.27418294203433136,-0.4859753353473793,-0.19739204262262916,1.2208196530814672,-0.5022435589116893
-1.6168544130113631,27-01-2012,1.0878411983404186,-0.27418294203433136,-0.5510338534823879,-0.14946381719949461,1.2231832117878239,-0.5022435589116893
-1.6168544130113631,03-02-2012,1.5740389805577597,-0.27418294203433136,-0.29567916980247994,0.00303508187411322,1.2255467679533183,-0.5022435589116893
-1.6168544130113631,10-02-2012,1.8717581110559014,3.6466331290566067,-0.7418721733450793,0.10978431122563881,1.227910326659675,-0.5022435589116893
-1.6168544130113631,17-02-2012,2.037192735201899,-0.27418294203433136,-0.9131929377672678,0.3298184370318449,1.2319831262064416,-0.5022435589116893
-1.6168544130113631,24-02-2012,1.4438093795715288,-0.27418294203433136,-0.3271241202344005,0.4278534435791652,1.237337859559594,-0.5022435589116893
-1.6168544130113631,02-03-2012,1.6046143535966673,-0.27418294203433136,-0.10158792403303835,0.5912451211580306,1.2426925903718833,-0.5022435589116893
-1.6168544130113631,09-03-2012,1.578164525742426,-0.27418294203433136,-0.19266984942205007,0.6762087934990412,1.2480473211841725,-0.5022435589116893
-1.6168544130113631,16-03-2012,1.6463008550314766,-0.27418294203433136,0.16352553736712083,0.8178149140673915,1.2519199414085194,-0.5022435589116893
-1.6168544130113631,23-03-2012,1.3173604770118554,-0.27418294203433136,0.18141662985424842,0.9332783662231233,1.2538164158761858,-0.5022435589116893
-1.6168544130113631,30-03-2012,1.436151485161911,-0.27418294203433136,0.33430414747151777,1.0596345968841134,1.2557128903438515,-0.5022435589116893
-1.6168544130113631,06-04-2012,1.9173193278167917,-0.27418294203433136,0.42104883831819606,1.1598481591324843,1.2576093648115172,-0.5907351345164332
-1.6168544130113631,13-04-2012,1.5750474739338012,-0.27418294203433136,0.40207343719548483,1.1598481591324843,1.2595058392791836,-0.5907351345164332
-1.6168544130113631,20-04-2012,1.4181908375900996,-0.27418294203433136,0.2724985552432598,1.129348379317762,1.2608703993978367,-0.5907351345164332
-1.6168544130113631,27-04-2012,1.2707488083340133,-0.27418294203433136,0.35436385722981223,0.9920993701515153,1.2622349595164908,-0.5907351345164332
-1.6168544130113631,04-05-2012,1.5539406091148775,-0.27418294203433136,0.8710369220853372,0.850493249583165,1.2635995196351448,-0.5907351345164332
-1.6168544130113631,11-05-2012,1.542536497410717,-0.27418294203433136,0.7159807871969006,0.7176013518190208,1.2649640797537989,-0.5907351345164332
-1.6168544130113631,18-05-2012,1.6903476484253546,-0.27418294203433136,0.5750206645710486,0.5912451211580306,1.2653988162701897,-0.5907351345164332
-1.6168544130113631,25-05-2012,1.5341555978054426,-0.27418294203433136,0.9501914524829304,0.44092477778547406,1.265461623853847,-0.5907351345164332
-1.6168544130113631,01-06-2012,1.5293737416599118,-0.27418294203433136,0.9604923845209733,0.3102114357223812,1.2655244314375045,-0.5907351345164332
-1.6168544130113631,08-06-2012,1.7067834538708395,-0.27418294203433136,0.9772991683725172,0.2034622063708556,1.2655872390211624,-0.5907351345164332
-1.6168544130113631,15-06-2012,1.6229865244424009,-0.27418294203433136,1.0786820257995722,0.07492742000881404,1.265923735624347,-0.5907351345164332
-1.6168544130113631,22-06-2012,1.489755594295639,-0.27418294203433136,1.1047054330535757,-0.027464697940607963,1.2669444535059173,-0.5907351345164332
-1.6168544130113631,29-06-2012,1.4779067539519881,-0.27418294203433136,1.390962912847612,-0.1581780400037008,1.2679651713874869,-0.5907351345164332
-1.6168544130113631,06-07-2012,1.762227749789925,-0.27418294203433136,1.2760261974757643,-0.28671282636574236,1.2689858892690573,-0.7645197950414117
-1.6168544130113631,13-07-2012,1.3875913667405337,-0.27418294203433136,1.0575380074056944,-0.22353471103524772,1.2700066046097653,-0.7645197950414117
-1.6168544130113631,20-07-2012,1.369148266824165,-0.27418294203433136,1.223437228649966,-0.10371414747741237,1.2702208984241632,-0.7645197950414117
-1.6168544130113631,27-07-2012,1.259746722531339,-0.27418294203433136,1.3936736844365711,0.1054271998235362,1.2704351896976986,-0.7645197950414117
-1.6168544130113631,03-08-2012,1.5931838051766967,-0.27418294203433136,1.6024030967863894,0.1272127568340512,1.2706494809712334,-0.7645197950414117
-1.6168544130113631,10-08-2012,1.4525222619565756,-0.27418294203433136,1.5118633257151692,0.2949615458150211,1.2708637747856313,-0.7645197950414117
-1.6168544130113631,17-08-2012,1.5611326007057866,-0.27418294203433136,1.308013302225477,0.46271033479599,1.2728896579285376,-0.7645197950414117
-1.6168544130113631,24-08-2012,1.4703620660955277,-0.27418294203433136,0.880795699805588,0.5694595641475156,1.2762742368791193,-0.7645197950414117
-1.6168544130113631,31-08-2012,1.594917890719245,-0.27418294203433136,1.1914501239002533,0.6086735667664429,1.2796588132888387,-0.7645197950414117
-1.6168544130113631,07-09-2012,1.5093241860025903,3.6466331290566067,1.4630694371139135,0.8091006912631853,1.2830433922394198,-0.7645197950414117
-1.6168544130113631,14-09-2012,1.3605371445322132,-0.27418294203433136,0.8249538050730392,0.7807794671495154,1.2866685934231004,-0.7645197950414117
-1.6168544130113631,21-09-2012,1.386422870989314,-0.27418294203433136,0.5652618868507978,0.7894936899537216,1.2917375305462344,-0.7645197950414117
-1.6168544130113631,28-09-2012,1.2394526095337952,-0.27418294203433136,1.0185028965246894,0.6696731263958863,1.2968064676693685,-0.7645197950414117
-1.6168544130113631,05-10-2012,1.6857059316801877,-0.27418294203433136,0.520805232791875,0.5629238970443607,1.3018754047925025,-0.9750870984382419
-1.6168544130113631,12-10-2012,1.5128113872705147,-0.27418294203433136,0.0166017172455602,0.528067005827536,1.3069443419156366,-0.9750870984382419
-1.6168544130113631,19-10-2012,1.4193354127204454,-0.27418294203433136,0.40207343719548483,0.5128171159201749,1.3080720123284133,-0.9750870984382419
-1.6168544130113631,26-10-2012,1.3953579848017683,-0.27418294203433136,0.4947818255378722,0.3211042142276387,1.3085428062265625,-0.9750870984382419
-1.5398613457251078,05-02-2010,-1.03716739206111,-0.27418294203433136,-0.8107257717046296,-1.7136668105545043,1.0886703906906403,-0.33645512509798264
-1.5398613457251078,12-02-2010,-1.1096260712281945,3.6466331290566067,-0.6903675131548641,-1.7659521473797415,1.092479408041323,-0.33645512509798264
-1.5398613457251078,19-02-2010,-1.1080079209614817,-0.27418294203433136,-0.7369927844849534,-1.8400230412154945,1.0936252151316412,-0.33645512509798264
-1.5398613457251078,26-02-2010,-1.1335893948400455,-0.27418294203433136,-0.46699993422466884,-1.7376309232660716,1.09432715130437,-0.33645512509798264
-1.5398613457251078,05-03-2010,-1.119419208851904,-0.27418294203433136,-0.41332665676328684,-1.5982033583987725,1.0950290874770987,-0.33645512509798264
-1.5398613457251078,12-03-2010,-1.1743504340317135,-0.27418294203433136,0.13099627829961658,-1.506704018954608,1.0957310261906898,-0.33645512509798264
-1.5398613457251078,19-03-2010,-1.190070888880221,-0.27418294203433136,-0.013216770232985153,-1.3912405667988752,1.091344412321548,-0.33645512509798264
-1.5398613457251078,26-03-2010,-1.2173214728074482,-0.27418294203433136,-0.1953806210110086,-1.3650978983862567,1.0861097067787606,-0.33645512509798264
-1.5398613457251078,02-04-2010,-1.1050803736271126,-0.27418294203433136,0.2654505491119674,-1.3934191224999275,1.0808750012359731,-0.3497821696167695
-1.5398613457251078,09-04-2010,-1.118235155837627,-0.27418294203433136,0.397736202653151,-1.2823127817462985,1.0756402956931859,-0.3497821696167695
-1.5398613457251078,16-04-2010,-1.2261030162338922,-0.27418294203433136,0.34243646223839413,-1.19952766510634,1.0720990801832877,-0.3497821696167695
-1.5398613457251078,23-04-2010,-1.2527109150946636,-0.27418294203433136,0.3906881965218587,-1.22784888922001,1.070815850536955,-0.3497821696167695
-1.5398613457251078,30-04-2010,-1.2150195648822903,-0.27418294203433136,0.5191787698384998,-1.2605272247357835,1.0695326208906217,-0.3497821696167695
-1.5398613457251078,07-05-2010,-1.1475537217368443,-0.27418294203433136,0.6942946144852308,-1.140706661177948,1.0682493912442883,-0.3497821696167695
-1.5398613457251078,14-05-2010,-1.1740718030959791,-0.27418294203433136,0.8954338663859654,-1.0993141028579685,1.0682096546934237,-0.3497821696167695
-1.5398613457251078,21-05-2010,-1.2460015884760536,-0.27418294203433136,0.8211587248484974,-1.1603136624874117,1.075630871633645,-0.3497821696167695
